4.1	-0.545	0.186
4.1	-0.531666667	0.181
4.1	-0.518333333	0.175
4.1	-0.505	0.169
4.1	-0.495	0.164
4.1	-0.486666667	0.158
4.1	-0.478333333	0.153
4.1	-0.47	0.148
4	-0.46	0.143
4	-0.448333333	0.138
4	-0.438333333	0.133
4	-0.425	0.128
4	-0.415	0.123
3.9	-0.403333333	0.119
3.9	-0.391666667	0.114
3.9	-0.383333333	0.11
3.9	-0.375	0.106
3.8	-0.363333333	0.102
3.8	-0.351666667	0.098
3.8	-0.341666667	0.094
3.7	-0.335	0.09
3.7	-0.326666667	0.087
3.7	-0.316666667	0.083
3.7	-0.306666667	0.08
3.6	-0.298333333	0.077
3.6	-0.288333333	0.073
3.6	-0.281666667	0.07
3.6	-0.276666667	0.067
3.5	-0.268333333	0.064
3.5	-0.258333333	0.061
3.5	-0.25	0.058
3.4	-0.24	0.056
3.4	-0.233333333	0.053
3.4	-0.226666667	0.051
3.3	-0.223333333	0.048
3.3	-0.216666667	0.046
3.2	-0.213333333	0.043
3.2	-0.206666667	0.041
3.2	-0.2	0.039
3.2	-0.195	0.037
3.2	-0.185	0.035
3.2	-0.176666667	0.033
3.1	-0.17	0.031
3.1	-0.163333333	0.029
3.1	-0.158333333	0.027
3.1	-0.153333333	0.025
3.1	-0.143333333	0.024
3.1	-0.136666667	0.022
3.1	-0.13	0.021
3.1	-0.12	0.019
3	-0.113333333	0.018
3	-0.106666667	0.017
3	-0.1	0.016
3	-0.095	0.015
3	-0.09	0.014
3	-0.085	0.013
3	-0.081666667	0.012
3.1	-0.078333333	0.011
3.1	-0.071666667	0.01
3	-0.066666667	0.009
3.1	-0.061666667	0.009
3.1	-0.058333333	0.008
3.1	-0.053333333	0.008
3.1	-0.053333333	0.007
3.1	-0.051666667	0.007
3.2	-0.05	0.006
3.2	-0.048333333	0.006
3.2	-0.046666667	0.005
3.2	-0.043333333	0.005
3.2	-0.041666667	0.005
3.3	-0.038333333	0.005
3.3	-0.036666667	0.005
3.3	-0.035	0.005
3.3	-0.031666667	0.004
3.3	-0.03	0.004
3.3	-0.028333333	0.004
3.3	-0.025	0.004
3.3	-0.023333333	0.004
3.3	-0.021666667	0.004
3.3	-0.02	0.004
3.4	-0.018333333	0.004
3.4	-0.016666667	0.004
3.4	-0.015	0.004
3.3	-0.015	0.004
3.3	-0.013333333	0.004
3.3	-0.011666667	0.004
3.3	-0.011666667	0.004
3.3	-0.01	0.004
3.3	-0.01	0.004
3.3	-0.008333333	0.004
3.3	-0.008333333	0.004
3.3	-0.006666667	0.004
3.3	-0.006666667	0.004
3.3	-0.006666667	0.004
3.3	-0.005	0.003
3.3	-0.005	0.003
3.3	-0.005	0.003
3.3	-0.005	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.001666667	0.003
3.2	-0.001666667	0.003
3.2	-0.001666667	0.003
3.2	-0.001666667	0.003
3.2	-0.001666667	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.005	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.2	-0.003333333	0.003
3.2	-0.001666667	0.003
3.2	-0.001666667	0.003
3.2	-0.003333333	0.003
3.2	-0.003333333	0.003
3.2	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.001666667	0.003
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.001666667	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.003333333	0
3.5	-0.011666667	0
3.6	-0.01	0
4.1	-0.008333333	0
4.4	-0.003333333	0
4.5	0.003333333	0.001
4.5	0.013333333	0.002
4.6	0.025	0.003
4.7	0.038333333	0.005
4.9	0.185	0.007
5.1	0.211666667	0.009
5.5	0.231666667	0.011
5.8	0.258333333	0.014
6.2	0.29	0.017
6.5	0.321666667	0.02
6.7	0.353333333	0.024
6.9	0.376666667	0.027
7.2	0.395	0.031
7.3	0.416666667	0.035
7.6	0.428333333	0.04
7.7	0.446666667	0.044
7.9	0.455	0.049
8.1	0.463333333	0.053
8.4	0.47	0.058
8.7	0.478333333	0.063
8.8	0.485	0.068
9	0.495	0.073
9.2	0.501666667	0.078
9.4	0.508333333	0.083
9.7	0.51	0.088
9.9	0.521666667	0.093
10.1	0.525	0.098
10.2	0.538333333	0.104
10.5	0.545	0.109
10.8	0.553333333	0.115
11.1	0.56	0.12
11.3	0.571666667	0.126
11.5	0.583333333	0.132
11.7	0.593333333	0.138
11.9	0.605	0.144
12.2	0.606666667	0.15
12.5	0.611666667	0.156
12.6	0.618333333	0.162
12.7	0.618333333	0.169
12.8	0.62	0.175
12.9	0.62	0.181
13	0.62	0.187
13.1	0.618333333	0.193
13.3	0.616666667	0.199
13.4	0.613333333	0.206
13.5	0.61	0.212
13.6	0.605	0.217
13.8	0.601666667	0.223
13.9	0.596666667	0.229
14	0.593333333	0.235
14.1	0.588333333	0.241
14.2	0.585	0.247
14.3	0.58	0.252
14.3	0.575	0.258
14.4	0.57	0.263
14.5	0.565	0.269
14.5	0.558333333	0.274
14.6	0.551666667	0.28
14.7	0.543333333	0.285
14.8	0.535	0.29
14.9	0.526666667	0.295
15	0.518333333	0.3
15	0.51	0.305
15.1	0.501666667	0.31
15.2	0.493333333	0.314
15.2	0.485	0.319
15.2	0.475	0.324
15.3	0.466666667	0.328
15.3	0.458333333	0.332
15.3	0.448333333	0.336
15.3	0.438333333	0.341
15.4	0.428333333	0.345
15.4	0.418333333	0.348
15.5	0.406666667	0.352
15.5	0.396666667	0.356
15.5	0.385	0.359
15.5	0.373333333	0.363
15.5	0.363333333	0.366
15.5	0.351666667	0.369
15.5	0.34	0.372
15.5	0.328333333	0.375
15.5	0.316666667	0.378
15.5	0.303333333	0.381
15.5	0.291666667	0.384
15.6	0.28	0.386
15.6	0.266666667	0.388
15.5	0.255	0.391
15.6	0.243333333	0.393
15.6	0.231666667	0.395
15.5	0.22	0.396
15.5	0.208333333	0.398
15.5	0.196666667	0.4
15.5	0.185	0.401
15.5	0.175	0.403
15.5	0.163333333	0.404
15.5	0.151666667	0.405
15.5	0.141666667	0.407
15.4	0.131666667	0.408
15.4	0.12	0.408
15.4	0.11	0.409
15.4	0.1	0.41
15.4	0.088333333	0.411
15.4	0.078333333	0.411
15.4	0.068333333	0.411
15.3	0.06	0.412
15.4	0.051666667	0.412
15.4	0.046666667	0.412
15.4	0.043333333	0.413
15.5	0.041666667	0.413
15.5	0.043333333	0.414
15.5	0.043333333	0.414
15.4	0.045	0.415
15.4	0.045	0.415
15.4	-0.078333333	0.414
15.2	-0.215	0.412
11.4	-0.31	0.409
9.2	-0.418333333	0.404
7.6	-0.513333333	0.398
6.9	-0.601666667	0.392
6.6	-0.676666667	0.384
6.4	-0.726666667	0.376
6.3	-0.753333333	0.368
6.1	-0.763333333	0.359
6	-0.766666667	0.35
5.8	-0.76	0.342
5.7	-0.753333333	0.334
5.5	-0.746666667	0.325
5.4	-0.738333333	0.317
5.3	-0.726666667	0.309
5.2	-0.713333333	0.301
5.1	-0.703333333	0.293
5.1	-0.695	0.286
5.1	-0.685	0.278
5.1	-0.673333333	0.27
5.1	-0.66	0.263
5.1	-0.646666667	0.256
5.1	-0.631666667	0.249
5	-0.618333333	0.242
5	-0.603333333	0.235
4.9	-0.59	0.229
4.9	-0.578333333	0.222
4.9	-0.565	0.216
4.8	-0.545	0.21
4.6	-0.528333333	0.204
4.3	-0.511666667	0.198
4.2	-0.505	0.193
4.2	-0.503333333	0.187
4.2	-0.503333333	0.182
4.2	-0.5	0.176
4.2	-0.491666667	0.171
4.2	-0.478333333	0.165
4.2	-0.466666667	0.16
4.2	-0.456666667	0.155
4.2	-0.448333333	0.15
4.2	-0.44	0.145
4.2	-0.428333333	0.14
4.2	-0.42	0.136
4.1	-0.411666667	0.131
4.1	-0.403333333	0.126
4.1	-0.393333333	0.122
4.1	-0.385	0.118
4.1	-0.375	0.114
4	-0.365	0.11
4	-0.356666667	0.106
4	-0.348333333	0.102
4	-0.341666667	0.098
3.9	-0.335	0.094
3.9	-0.33	0.09
3.9	-0.316666667	0.087
3.9	-0.308333333	0.084
3.9	-0.293333333	0.08
3.9	-0.285	0.077
3.8	-0.275	0.074
3.8	-0.268333333	0.071
3.8	-0.258333333	0.068
3.8	-0.248333333	0.065
3.8	-0.238333333	0.063
3.7	-0.231666667	0.06
3.7	-0.221666667	0.058
3.7	-0.213333333	0.055
3.7	-0.206666667	0.053
3.7	-0.196666667	0.051
3.7	-0.186666667	0.049
3.6	-0.18	0.047
3.6	-0.173333333	0.045
3.6	-0.166666667	0.043
3.6	-0.161666667	0.041
3.6	-0.153333333	0.039
3.5	-0.15	0.038
3.5	-0.141666667	0.036
3.5	-0.136666667	0.035
3.5	-0.131666667	0.033
3.4	-0.123333333	0.032
3.4	-0.12	0.03
3.4	-0.116666667	0.029
3.4	-0.111666667	0.028
3.4	-0.108333333	0.027
3.3	-0.103333333	0.025
3.3	-0.101666667	0.024
3.3	-0.096666667	0.023
3.3	-0.091666667	0.022
3.3	-0.085	0.021
3.2	-0.081666667	0.02
3.2	-0.078333333	0.019
3.2	-0.071666667	0.019
3.2	-0.068333333	0.018
3.2	-0.065	0.017
3.2	-0.061666667	0.016
3.2	-0.056666667	0.016
3.2	-0.051666667	0.015
3.3	-0.05	0.015
3.3	-0.045	0.014
3.3	-0.043333333	0.014
3.3	-0.043333333	0.013
3.3	-0.041666667	0.013
3.3	-0.04	0.013
3.3	-0.038333333	0.013
3.3	-0.036666667	0.012
3.4	-0.035	0.012
3.4	-0.031666667	0.012
3.4	-0.03	0.012
3.4	-0.028333333	0.012
3.4	-0.026666667	0.012
3.4	-0.025	0.012
3.4	-0.023333333	0.011
3.4	-0.021666667	0.011
3.4	-0.02	0.011
3.4	-0.018333333	0.011
3.5	-0.016666667	0.011
3.5	-0.016666667	0.011
3.5	-0.015	0.011
3.5	-0.013333333	0.011
3.5	-0.013333333	0.011
3.5	-0.011666667	0.011
3.5	-0.011666667	0.011
3.5	-0.01	0.011
3.5	-0.01	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.011
3.5	-0.006666667	0.011
3.5	-0.006666667	0.011
3.5	-0.006666667	0.011
3.5	-0.006666667	0.011
3.5	-0.006666667	0.011
3.5	-0.005	0.01
3.6	-0.005	0.01
3.6	-0.005	0.01
3.6	-0.005	0.01
3.6	-0.005	0.01
3.6	-0.005	0.01
3.6	-0.005	0.01
3.6	-0.005	0.01
3.6	-0.003333333	0.01
3.6	-0.003333333	0.01
3.6	-0.003333333	0.01
3.6	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.009
3.7	-0.001666667	0.009
3.7	-0.001666667	0.009
3.7	-0.001666667	0.009
3.7	-0.001666667	0.009
3.7	-0.001666667	0.009
3.7	-0.001666667	0.009
3.7	-0.001666667	0.009
3.7	-0.001666667	0.009
3.7	-0.001666667	0.009
3.7	-0.001666667	0.009
3.7	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.006666667	0.009
3.6	-0.008333333	0.009
3.6	-0.008333333	0.009
3.6	-0.01	0.009
3.5	-0.011666667	0.009
3.5	-0.011666667	0.008
3.6	-0.013333333	0.008
3.6	-0.015	0.008
3.6	-0.015	0.008
3.5	-0.015	0.008
3.5	-0.013333333	0.008
3.5	-0.013333333	0.007
3.5	-0.013333333	0.007
3.4	-0.011666667	0.007
3.4	-0.013333333	0.007
3.4	-0.015	0.007
3.5	-0.015	0.007
3.5	-0.016666667	0.006
3.5	-0.018333333	0.006
3.5	-0.016666667	0.006
3.5	-0.015	0.006
3.4	-0.013333333	0.006
3.4	-0.013333333	0.006
3.4	-0.013333333	0.005
3.4	-0.011666667	0.005
3.4	-0.013333333	0.005
3.4	-0.015	0.005
3.4	-0.016666667	0.005
3.4	-0.016666667	0.005
3.4	-0.016666667	0.004
3.4	-0.015	0.004
3.4	-0.015	0.004
3.4	-0.015	0.004
3.4	-0.015	0.004
3.4	-0.015	0.003
3.4	-0.015	0.003
3.4	-0.015	0.003
3.4	-0.016666667	0.003
3.4	-0.016666667	0.003
3.4	-0.016666667	0.003
3.4	-0.016666667	0.002
3.4	-0.016666667	0.002
3.4	-0.015	0.002
3.4	-0.015	0.002
3.4	-0.015	0.002
3.4	-0.015	0.001
3.4	-0.015	0.001
3.4	-0.015	0.001
3.4	-0.016666667	0.001
3.4	-0.015	0.001
3.4	-0.016666667	0.001
3.4	-0.015	0
3.4	-0.015	0
3.4	-0.015	0
3.4	-0.016666667	0
3.4	-0.015	0
3.4	-0.016666667	0
3.4	-0.015	0
3.4	-0.015	0
3.3	-0.013333333	0
3.3	-0.013333333	0
3.3	-0.015	0
3.3	-0.015	0
3.3	-0.015	0
3.3	-0.015	0
3.3	-0.016666667	0
3.4	-0.016666667	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.4	-0.016666667	0
3.4	-0.015	0
3.4	-0.015	0
3.4	-0.015	0
3.4	-0.016666667	0
3.4	-0.016666667	0
3.4	-0.016666667	0
3.4	-0.016666667	0
3.4	-0.016666667	0
3.4	-0.016666667	0
3.4	-0.015	0
3.4	-0.016666667	0
3.4	-0.016666667	0
3.4	-0.016666667	0
3.4	-0.015	0
3.4	-0.015	0
3.4	-0.013333333	0
3.5	-0.013333333	0
3.5	-0.023333333	0
3.7	-0.021666667	0
4.2	-0.016666667	0
4.4	-0.01	0
4.5	-0.001666667	0.001
4.5	0.008333333	0.002
4.4	0.021666667	0.004
4.5	0.035	0.005
4.5	0.19	0.007
4.7	0.215	0.009
4.8	0.238333333	0.012
5	0.266666667	0.014
5.2	0.303333333	0.017
5.4	0.328333333	0.021
5.6	0.361666667	0.024
5.9	0.385	0.028
6.1	0.401666667	0.032
6.3	0.423333333	0.037
6.5	0.438333333	0.041
6.8	0.45	0.045
7	0.465	0.05
7.2	0.471666667	0.055
7.4	0.48	0.06
7.6	0.486666667	0.065
7.8	0.495	0.069
8	0.505	0.075
8.2	0.51	0.08
8.4	0.518333333	0.085
8.6	0.521666667	0.09
8.8	0.526666667	0.095
9	0.536666667	0.101
9.2	0.546666667	0.106
9.5	0.555	0.112
9.7	0.566666667	0.117
9.9	0.571666667	0.123
10.2	0.583333333	0.129
10.4	0.593333333	0.135
10.6	0.603333333	0.141
10.9	0.613333333	0.147
11.1	0.615	0.153
11.3	0.62	0.16
11.5	0.626666667	0.166
11.7	0.63	0.172
11.9	0.63	0.178
12.1	0.63	0.185
12.2	0.628333333	0.191
12.4	0.626666667	0.197
12.5	0.623333333	0.203
12.7	0.621666667	0.209
12.8	0.616666667	0.216
13	0.613333333	0.222
13.1	0.61	0.228
13.2	0.605	0.233
13.4	0.601666667	0.239
13.5	0.596666667	0.245
13.6	0.591666667	0.251
13.7	0.586666667	0.257
13.8	0.581666667	0.262
13.9	0.575	0.268
14	0.568333333	0.273
14.1	0.56	0.279
14.2	0.553333333	0.284
14.3	0.545	0.289
14.4	0.536666667	0.295
14.5	0.526666667	0.3
14.6	0.518333333	0.305
14.7	0.508333333	0.309
14.7	0.5	0.314
14.8	0.49	0.319
14.9	0.481666667	0.323
15	0.471666667	0.328
15	0.461666667	0.332
15.1	0.451666667	0.336
15.1	0.441666667	0.34
15.2	0.431666667	0.345
15.2	0.42	0.348
15.3	0.41	0.352
15.3	0.398333333	0.356
15.3	0.386666667	0.359
15.3	0.375	0.363
15.4	0.363333333	0.366
15.4	0.351666667	0.369
15.4	0.34	0.372
15.4	0.328333333	0.375
15.4	0.316666667	0.378
15.5	0.305	0.381
15.5	0.295	0.384
15.5	0.283333333	0.386
15.5	0.271666667	0.388
15.5	0.26	0.391
15.5	0.248333333	0.393
15.5	0.238333333	0.395
15.5	0.226666667	0.397
15.5	0.216666667	0.399
15.5	0.206666667	0.401
15.5	0.196666667	0.402
15.5	0.185	0.404
15.5	0.175	0.405
15.5	0.163333333	0.407
15.5	0.151666667	0.408
15.4	0.141666667	0.409
15.4	0.13	0.41
15.4	0.12	0.411
15.4	0.108333333	0.412
15.4	0.098333333	0.412
15.4	0.088333333	0.413
15.4	0.078333333	0.413
15.3	0.068333333	0.414
15.3	0.061666667	0.414
15.3	0.055	0.415
15.4	0.051666667	0.415
15.4	0.05	0.416
15.4	0.05	0.416
15.4	0.051666667	0.417
15.4	0.051666667	0.417
15.4	0.053333333	0.418
15.4	0.053333333	0.418
15.3	-0.076666667	0.418
15.1	-0.205	0.415
11.3	-0.296666667	0.412
9.1	-0.41	0.407
7.6	-0.506666667	0.402
6.8	-0.593333333	0.395
6.5	-0.665	0.388
6.4	-0.715	0.38
6.3	-0.745	0.372
6.1	-0.753333333	0.363
6	-0.755	0.355
5.8	-0.75	0.346
5.7	-0.748333333	0.338
5.6	-0.74	0.33
5.4	-0.726666667	0.322
5.3	-0.715	0.314
5.2	-0.705	0.306
5.2	-0.695	0.298
5.1	-0.683333333	0.291
5.1	-0.675	0.283
5.1	-0.666666667	0.276
5	-0.653333333	0.268
5	-0.645	0.261
5.1	-0.63	0.254
5.1	-0.616666667	0.247
5	-0.6	0.241
5	-0.586666667	0.234
5	-0.571666667	0.228
4.9	-0.555	0.222
4.8	-0.538333333	0.216
4.6	-0.523333333	0.21
4.3	-0.51	0.204
4.1	-0.503333333	0.199
4.1	-0.498333333	0.193
4.1	-0.5	0.187
4.2	-0.495	0.182
4.2	-0.486666667	0.177
4.2	-0.476666667	0.171
4.3	-0.461666667	0.166
4.3	-0.45	0.161
4.2	-0.44	0.156
4.2	-0.433333333	0.151
4.2	-0.423333333	0.147
4.2	-0.415	0.142
4.2	-0.406666667	0.137
4.1	-0.398333333	0.133
4.1	-0.391666667	0.129
4.1	-0.38	0.124
4.1	-0.37	0.12
4.1	-0.355	0.116
4.1	-0.345	0.112
4	-0.336666667	0.109
4	-0.326666667	0.105
4	-0.32	0.102
4	-0.308333333	0.098
4	-0.301666667	0.095
3.9	-0.291666667	0.091
3.9	-0.283333333	0.088
3.9	-0.273333333	0.085
3.9	-0.265	0.082
3.8	-0.256666667	0.079
3.8	-0.25	0.077
3.8	-0.243333333	0.074
3.8	-0.235	0.071
3.7	-0.226666667	0.069
3.7	-0.221666667	0.066
3.7	-0.215	0.064
3.6	-0.208333333	0.062
3.6	-0.203333333	0.059
3.6	-0.198333333	0.057
3.5	-0.19	0.055
3.5	-0.188333333	0.053
3.5	-0.186666667	0.051
3.5	-0.183333333	0.049
3.5	-0.176666667	0.047
3.4	-0.17	0.045
3.4	-0.163333333	0.043
3.4	-0.158333333	0.041
3.4	-0.153333333	0.04
3.4	-0.148333333	0.038
3.4	-0.14	0.036
3.4	-0.133333333	0.035
3.3	-0.128333333	0.033
3.3	-0.123333333	0.032
3.3	-0.118333333	0.031
3.3	-0.113333333	0.029
3.3	-0.106666667	0.028
3.3	-0.101666667	0.027
3.3	-0.096666667	0.026
3.3	-0.091666667	0.025
3.3	-0.086666667	0.024
3.3	-0.083333333	0.023
3.3	-0.08	0.022
3.3	-0.075	0.021
3.3	-0.07	0.021
3.3	-0.065	0.02
3.3	-0.061666667	0.019
3.3	-0.058333333	0.018
3.3	-0.053333333	0.018
3.3	-0.05	0.017
3.3	-0.05	0.017
3.3	-0.048333333	0.016
3.3	-0.048333333	0.016
3.4	-0.046666667	0.016
3.4	-0.045	0.015
3.4	-0.043333333	0.015
3.4	-0.04	0.015
3.4	-0.038333333	0.014
3.4	-0.036666667	0.014
3.4	-0.035	0.014
3.4	-0.031666667	0.014
3.4	-0.03	0.014
3.4	-0.028333333	0.014
3.4	-0.026666667	0.014
3.4	-0.023333333	0.014
3.3	-0.021666667	0.014
3.3	-0.02	0.013
3.3	-0.018333333	0.013
3.3	-0.016666667	0.013
3.3	-0.016666667	0.013
3.3	-0.015	0.013
3.3	-0.013333333	0.013
3.3	-0.011666667	0.013
3.3	-0.011666667	0.013
3.3	-0.01	0.013
3.3	-0.01	0.013
3.3	-0.008333333	0.013
3.3	-0.008333333	0.013
3.3	-0.006666667	0.013
3.3	-0.006666667	0.013
3.3	-0.006666667	0.013
3.3	-0.005	0.013
3.3	-0.005	0.013
3.4	-0.005	0.013
3.4	-0.005	0.013
3.4	-0.005	0.013
3.3	-0.005	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.3	-0.003333333	0.013
3.4	-0.003333333	0.013
3.4	-0.003333333	0.013
3.4	-0.003333333	0.013
3.4	-0.003333333	0.013
3.4	-0.003333333	0.013
3.4	-0.003333333	0.013
3.4	-0.001666667	0.013
3.4	-0.001666667	0.012
3.4	-0.001666667	0.012
3.4	-0.003333333	0.012
3.4	-0.003333333	0.012
3.4	-0.003333333	0.012
3.4	-0.003333333	0.012
3.4	-0.003333333	0.012
3.4	-0.003333333	0.012
3.4	-0.001666667	0.012
3.4	-0.001666667	0.012
3.4	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.003333333	0.012
3.5	-0.003333333	0.012
3.5	-0.003333333	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.001666667	0.012
3.5	-0.003333333	0.012
3.5	-0.001666667	0.011
3.5	-0.001666667	0.011
3.5	-0.001666667	0.011
3.6	-0.001666667	0.011
3.6	-0.001666667	0.011
3.6	-0.001666667	0.011
3.6	-0.001666667	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.7	-0.003333333	0.011
3.7	-0.003333333	0.011
3.7	-0.003333333	0.011
3.7	-0.003333333	0.011
3.7	-0.003333333	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.7	-0.001666667	0.011
3.6	-0.001666667	0.011
3.6	-0.001666667	0.011
3.6	-0.001666667	0.011
3.6	-0.001666667	0.01
3.6	-0.001666667	0.01
3.6	-0.001666667	0.01
3.6	-0.001666667	0.01
3.6	0	0.01
3.6	0	0.01
3.5	0	0.01
3.6	-0.001666667	0.01
3.6	-0.001666667	0.01
3.6	-0.001666667	0.01
3.6	-0.001666667	0.01
3.5	-0.001666667	0.01
3.5	-0.001666667	0.01
3.5	-0.001666667	0.01
3.5	-0.001666667	0.01
3.5	-0.001666667	0.01
3.5	-0.001666667	0.01
3.5	-0.001666667	0.01
3.6	-0.003333333	0.01
3.6	-0.003333333	0.01
3.6	-0.003333333	0.01
3.5	-0.003333333	0.01
3.5	-0.003333333	0.01
3.5	-0.003333333	0.01
3.5	-0.001666667	0.01
3.5	-0.001666667	0.01
3.5	-0.001666667	0.01
3.5	-0.001666667	0.01
3.5	-0.003333333	0.01
3.5	-0.003333333	0.01
3.5	-0.003333333	0.01
3.5	-0.003333333	0.01
3.5	-0.003333333	0.01
3.5	-0.003333333	0.01
3.5	-0.003333333	0.01
3.5	-0.001666667	0
3.5	-0.001666667	0
3.6	-0.003333333	0
3.6	-0.008333333	0
3.6	-0.008333333	0
3.7	-0.006666667	0
3.8	-0.003333333	0
3.9	0.001666667	0.001
4.1	0.01	0.001
4.1	0.02	0.003
4.2	0.031666667	0.004
4.3	0.045	0.006
4.5	0.186666667	0.008
4.6	0.21	0.01
4.8	0.231666667	0.012
5	0.261666667	0.015
5.3	0.291666667	0.018
5.5	0.325	0.021
5.7	0.346666667	0.024
6	0.376666667	0.028
6.2	0.396666667	0.032
6.4	0.408333333	0.036
6.6	0.43	0.04
6.9	0.441666667	0.045
7.1	0.45	0.049
7.3	0.463333333	0.054
7.5	0.466666667	0.059
7.7	0.476666667	0.063
7.9	0.483333333	0.068
