3.4	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.6	-0.001666667	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.7	-0.003333333	0.003
3.6	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.6	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0
3.6	-0.005	0
3.6	-0.006666667	0
3.7	-0.01	0
3.7	-0.01	0
4.1	-0.006666667	0
4.6	-0.001666667	0
4.8	0.005	0.001
4.8	0.015	0.002
4.8	0.028333333	0.004
4.8	0.178333333	0.005
4.8	0.201666667	0.007
4.9	0.218333333	0.01
5	0.231666667	0.012
5.1	0.25	0.014
5.3	0.27	0.017
5.4	0.29	0.02
5.6	0.303333333	0.023
5.7	0.318333333	0.026
5.8	0.328333333	0.03
5.9	0.335	0.033
6.1	0.341666667	0.036
6.3	0.348333333	0.04
6.5	0.356666667	0.043
6.6	0.371666667	0.047
6.8	0.381666667	0.051
7	0.395	0.055
7.2	0.405	0.059
7.3	0.415	0.063
7.5	0.428333333	0.067
7.8	0.44	0.072
8	0.455	0.076
8.2	0.466666667	0.081
8.4	0.478333333	0.086
8.6	0.488333333	0.091
8.9	0.498333333	0.096
9.1	0.513333333	0.101
9.3	0.52	0.106
9.5	0.53	0.111
9.8	0.531666667	0.117
10	0.535	0.122
10.2	0.543333333	0.128
10.4	0.546666667	0.133
10.6	0.553333333	0.139
10.8	0.556666667	0.144
11	0.56	0.15
11.2	0.563333333	0.155
11.4	0.568333333	0.161
11.6	0.573333333	0.167
11.8	0.576666667	0.173
12	0.583333333	0.178
12.2	0.588333333	0.184
12.4	0.588333333	0.19
12.6	0.596666667	0.196
12.9	0.6	0.202
13.1	0.61	0.208
13.3	0.611666667	0.214
13.5	0.616666667	0.221
13.7	0.62	0.227
13.9	0.623333333	0.233
14.1	0.63	0.239
14.3	0.635	0.246
14.5	0.64	0.252
14.7	0.648333333	0.259
14.9	0.651666667	0.265
15.2	0.656666667	0.272
15.4	0.658333333	0.278
15.5	0.633333333	0.284
13	0.601666667	0.289
10.8	0.555	0.293
10.4	0.478333333	0.296
10.5	0.39	0.297
10.8	0.295	0.298
13.3	-0.041666667	0.297
13.7	-0.051666667	0.296
13.7	-0.046666667	0.296
13.5	-0.04	0.297
13.3	-0.031666667	0.297
13	-0.023333333	0.298
12.8	-0.02	0.298
12.7	-0.018333333	0.298
12.7	-0.025	0.297
12.7	-0.028333333	0.297
12.7	-0.026666667	0.297
12.7	-0.025	0.297
12.6	-0.021666667	0.297
12.5	-0.018333333	0.297
12.4	-0.016666667	0.297
12.4	-0.015	0.297
12.4	-0.015	0.297
12.4	-0.015	0.297
12.4	-0.015	0.297
12.4	-0.013333333	0.296
12.3	-0.013333333	0.296
12.3	-0.011666667	0.296
12.3	-0.01	0.296
12.2	-0.01	0.296
12.2	-0.008333333	0.296
12.2	-0.008333333	0.296
12.2	-0.008333333	0.296
12.2	-0.008333333	0.296
12.2	-0.008333333	0.296
12.2	-0.008333333	0.296
12.1	-0.006666667	0.296
12.1	-0.006666667	0.296
12.1	-0.006666667	0.296
12.1	-0.006666667	0.296
12.1	-0.006666667	0.296
12.1	-0.006666667	0.296
12.1	-0.006666667	0.295
12.1	-0.005	0.295
12.1	-0.005	0.295
12	-0.005	0.295
12	-0.005	0.295
12	-0.005	0.295
12	-0.005	0.295
12	-0.005	0.295
12	-0.005	0.295
12	-0.005	0.295
11.9	-0.005	0.295
11.9	-0.006666667	0.295
11.9	-0.006666667	0.295
11.9	-0.006666667	0.295
11.9	-0.08	0.294
11.9	-0.171666667	0.292
9.8	-0.238333333	0.289
8.2	-0.308333333	0.286
7.1	-0.383333333	0.281
6.6	-0.456666667	0.276
6.5	-0.513333333	0.271
6.5	-0.553333333	0.264
6.3	-0.576666667	0.258
6.2	-0.586666667	0.252
6.1	-0.588333333	0.245
5.9	-0.581666667	0.238
5.5	-0.571666667	0.232
5.1	-0.561666667	0.226
4.9	-0.561666667	0.22
4.8	-0.56	0.213
4.8	-0.561666667	0.207
4.8	-0.558333333	0.201
4.8	-0.553333333	0.195
4.8	-0.541666667	0.189
4.8	-0.53	0.183
4.8	-0.518333333	0.177
4.7	-0.506666667	0.171
4.7	-0.496666667	0.166
4.7	-0.486666667	0.161
4.6	-0.48	0.155
4.6	-0.468333333	0.15
4.5	-0.458333333	0.145
4.5	-0.446666667	0.14
4.5	-0.436666667	0.135
4.4	-0.425	0.13
4.4	-0.413333333	0.126
4.3	-0.403333333	0.121
4.3	-0.393333333	0.117
4.3	-0.386666667	0.113
4.3	-0.381666667	0.108
4.2	-0.373333333	0.104
4.2	-0.36	0.1
4.2	-0.345	0.096
4.2	-0.333333333	0.093
4.1	-0.323333333	0.089
4.1	-0.313333333	0.085
4.1	-0.303333333	0.082
4.1	-0.295	0.079
4	-0.285	0.076
4	-0.276666667	0.073
4	-0.266666667	0.07
4	-0.258333333	0.067
3.9	-0.25	0.064
3.9	-0.241666667	0.061
3.9	-0.233333333	0.059
3.8	-0.225	0.056
3.8	-0.218333333	0.054
3.8	-0.208333333	0.051
3.7	-0.198333333	0.049
3.7	-0.191666667	0.047
3.6	-0.186666667	0.045
3.6	-0.183333333	0.043
3.6	-0.18	0.041
3.5	-0.175	0.039
3.5	-0.17	0.037
3.5	-0.163333333	0.035
3.5	-0.156666667	0.033
3.4	-0.15	0.032
3.4	-0.143333333	0.03
3.4	-0.138333333	0.029
3.4	-0.131666667	0.027
3.4	-0.125	0.026
3.4	-0.12	0.024
3.3	-0.113333333	0.023
3.3	-0.106666667	0.022
3.3	-0.1	0.021
3.3	-0.095	0.02
3.3	-0.093333333	0.019
3.3	-0.09	0.018
3.3	-0.086666667	0.017
3.2	-0.083333333	0.016
3.2	-0.08	0.015
3.2	-0.075	0.014
3.2	-0.07	0.013
3.2	-0.065	0.013
3.2	-0.06	0.012
3.2	-0.055	0.011
3.2	-0.05	0.011
3.3	-0.05	0.01
3.3	-0.048333333	0.01
3.3	-0.048333333	0.009
3.3	-0.046666667	0.009
3.3	-0.045	0.009
3.3	-0.043333333	0.008
3.3	-0.041666667	0.008
3.3	-0.038333333	0.008
3.3	-0.036666667	0.008
3.3	-0.035	0.007
3.3	-0.033333333	0.007
3.4	-0.031666667	0.007
3.4	-0.03	0.007
3.4	-0.028333333	0.007
3.4	-0.026666667	0.007
3.4	-0.025	0.007
3.4	-0.023333333	0.006
3.4	-0.021666667	0.006
3.4	-0.02	0.006
3.4	-0.018333333	0.006
3.4	-0.018333333	0.006
3.4	-0.016666667	0.006
3.5	-0.016666667	0.006
3.5	-0.015	0.006
3.5	-0.013333333	0.006
3.5	-0.013333333	0.006
3.5	-0.013333333	0.006
3.5	-0.011666667	0.006
3.5	-0.011666667	0.005
3.5	-0.01	0.005
3.5	-0.01	0.005
3.5	-0.01	0.005
3.5	-0.008333333	0.005
3.5	-0.008333333	0.005
3.5	-0.008333333	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.005
3.6	-0.006666667	0.005
3.6	-0.006666667	0.005
3.5	-0.005	0.005
3.6	-0.005	0.005
3.6	-0.005	0.005
3.6	-0.005	0.005
3.6	-0.005	0.005
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.4	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.003333333	0.003
3.7	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.7	-0.001666667	0.002
3.6	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.005	0.002
3.6	-0.005	0.002
3.6	-0.005	0.002
3.6	-0.005	0.001
3.6	-0.006666667	0.001
3.6	-0.006666667	0.001
3.6	-0.006666667	0.001
3.5	-0.006666667	0.001
3.5	-0.006666667	0.001
3.5	-0.006666667	0.001
3.5	-0.006666667	0.001
3.5	-0.006666667	0.001
3.5	-0.008333333	0.001
3.5	-0.008333333	0.001
3.5	-0.008333333	0
3.5	-0.008333333	0
3.4	-0.008333333	0
3.4	-0.008333333	0
3.4	-0.008333333	0
3.4	-0.006666667	0
3.4	-0.01	0
3.5	-0.01	0
3.5	-0.011666667	0
3.5	-0.01	0
3.5	-0.01	0
3.5	-0.01	0
3.5	-0.01	0
3.5	-0.01	0
3.5	-0.008333333	0
3.6	-0.006666667	0
3.7	-0.001666667	0
3.9	0.003333333	0.001
4	0.013333333	0.002
4.2	0.025	0.003
4.3	0.038333333	0.005
4.4	0.191666667	0.007
4.5	0.208333333	0.009
4.6	0.225	0.011
4.8	0.24	0.014
5	0.256666667	0.016
5.2	0.28	0.019
5.4	0.295	0.022
5.5	0.311666667	0.025
5.7	0.321666667	0.028
5.8	0.33	0.032
6	0.336666667	0.035
6.2	0.343333333	0.038
6.3	0.351666667	0.042
6.5	0.363333333	0.046
6.7	0.375	0.049
6.9	0.385	0.053
7.1	0.396666667	0.057
7.3	0.406666667	0.061
7.5	0.415	0.065
7.7	0.428333333	0.07
7.9	0.44	0.074
8.1	0.453333333	0.079
8.4	0.461666667	0.083
8.6	0.475	0.088
8.8	0.488333333	0.093
9.1	0.5	0.098
9.3	0.51	0.103
9.5	0.52	0.108
9.7	0.528333333	0.113
9.9	0.528333333	0.119
10.1	0.538333333	0.124
10.3	0.543333333	0.13
10.5	0.551666667	0.135
10.7	0.556666667	0.141
10.9	0.56	0.146
11.1	0.56	0.152
11.3	0.568333333	0.158
11.5	0.571666667	0.163
11.7	0.58	0.169
11.9	0.583333333	0.175
12.1	0.591666667	0.181
12.3	0.591666667	0.187
12.5	0.598333333	0.193
12.7	0.601666667	0.199
12.9	0.608333333	0.205
13.1	0.615	0.211
13.3	0.62	0.217
13.5	0.625	0.224
13.7	0.63	0.23
14	0.631666667	0.236
14.2	0.641666667	0.243
14.4	0.645	0.249
14.6	0.653333333	0.256
14.8	0.656666667	0.262
15	0.66	0.269
15.2	0.66	0.275
15.4	0.636666667	0.281
12.9	0.605	0.286
10.7	0.556666667	0.29
10.3	0.478333333	0.293
10.4	0.39	0.294
10.7	0.295	0.295
13.2	-0.038333333	0.294
13.6	-0.051666667	0.294
13.6	-0.048333333	0.293
13.4	-0.041666667	0.294
13.2	-0.033333333	0.294
12.9	-0.025	0.295
12.7	-0.02	0.295
12.6	-0.02	0.295
12.6	-0.023333333	0.295
12.6	-0.028333333	0.294
12.6	-0.026666667	0.294
12.6	-0.025	0.294
12.5	-0.021666667	0.294
12.4	-0.018333333	0.294
12.3	-0.015	0.294
12.3	-0.015	0.294
12.2	-0.015	0.294
12.2	-0.015	0.294
12.2	-0.015	0.294
12.2	-0.015	0.294
12.2	-0.013333333	0.294
12.2	-0.011666667	0.294
12.1	-0.01	0.294
12.1	-0.01	0.294
12.1	-0.01	0.294
12	-0.01	0.293
12	-0.01	0.293
12.1	-0.01	0.293
12.1	-0.01	0.293
12.1	-0.008333333	0.293
12	-0.008333333	0.293
12	-0.008333333	0.293
12	-0.008333333	0.293
12	-0.008333333	0.293
12	-0.006666667	0.293
12	-0.008333333	0.293
12	-0.008333333	0.292
12	-0.008333333	0.292
12	-0.008333333	0.292
12	-0.008333333	0.292
12	-0.008333333	0.292
12	-0.006666667	0.292
12	-0.006666667	0.292
12	-0.006666667	0.292
12.1	-0.006666667	0.292
12	-0.006666667	0.292
12	-0.006666667	0.292
12	-0.006666667	0.292
12	-0.006666667	0.291
12	-0.006666667	0.291
12	-0.076666667	0.291
11.6	-0.168333333	0.289
9.8	-0.235	0.286
8.2	-0.303333333	0.283
7.1	-0.38	0.278
6.7	-0.451666667	0.273
6.6	-0.51	0.268
6.5	-0.55	0.262
6.4	-0.571666667	0.255
6.2	-0.576666667	0.249
6.1	-0.576666667	0.242
5.9	-0.57	0.236
5.6	-0.561666667	0.23
5.2	-0.55	0.224
4.9	-0.548333333	0.218
4.8	-0.548333333	0.211
4.8	-0.546666667	0.205
4.8	-0.545	0.199
4.8	-0.538333333	0.193
4.9	-0.53	0.187
4.8	-0.52	0.182
4.8	-0.508333333	0.176
4.8	-0.496666667	0.17
4.8	-0.486666667	0.165
4.7	-0.475	0.16
4.7	-0.465	0.155
4.6	-0.455	0.15
4.6	-0.446666667	0.145
4.6	-0.436666667	0.14
4.5	-0.425	0.135
4.5	-0.415	0.13
4.4	-0.405	0.126
4.4	-0.396666667	0.121
4.4	-0.388333333	0.117
4.3	-0.381666667	0.113
4.3	-0.37	0.109
4.3	-0.356666667	0.105
4.3	-0.345	0.101
4.2	-0.331666667	0.097
4.2	-0.321666667	0.094
4.2	-0.311666667	0.09
4.1	-0.303333333	0.087
4.1	-0.295	0.083
4.1	-0.285	0.08
4.1	-0.275	0.077
4	-0.265	0.074
4	-0.256666667	0.071
4	-0.248333333	0.069
4	-0.238333333	0.066
3.9	-0.23	0.063
3.9	-0.221666667	0.061
3.9	-0.213333333	0.059
3.8	-0.205	0.056
3.8	-0.198333333	0.054
3.7	-0.191666667	0.052
3.7	-0.19	0.05
3.7	-0.185	0.048
3.6	-0.18	0.046
3.6	-0.173333333	0.044
3.6	-0.165	0.042
3.6	-0.16	0.04
3.5	-0.153333333	0.038
3.5	-0.148333333	0.037
3.5	-0.145	0.035
3.5	-0.141666667	0.034
3.4	-0.136666667	0.032
3.4	-0.136666667	0.031
3.4	-0.133333333	0.029
3.4	-0.126666667	0.028
3.4	-0.121666667	0.026
3.4	-0.116666667	0.025
3.3	-0.111666667	0.024
3.3	-0.108333333	0.023
3.3	-0.106666667	0.021
3.3	-0.101666667	0.02
3.3	-0.096666667	0.019
3.3	-0.09	0.018
3.3	-0.086666667	0.017
3.3	-0.08	0.016
3.3	-0.076666667	0.015
3.3	-0.073333333	0.015
3.3	-0.071666667	0.014
3.3	-0.068333333	0.013
3.3	-0.065	0.012
3.3	-0.06	0.012
3.3	-0.056666667	0.011
3.3	-0.053333333	0.01
3.3	-0.05	0.01
3.3	-0.046666667	0.009
3.3	-0.043333333	0.009
3.3	-0.04	0.008
3.4	-0.036666667	0.008
3.4	-0.033333333	0.007
3.4	-0.031666667	0.007
3.4	-0.028333333	0.007
3.4	-0.026666667	0.006
3.4	-0.025	0.006
3.4	-0.023333333	0.006
3.4	-0.021666667	0.006
3.4	-0.021666667	0.005
3.4	-0.021666667	0.005
3.4	-0.021666667	0.005
3.4	-0.02	0.005
3.4	-0.02	0.005
3.4	-0.02	0.005
3.4	-0.018333333	0.004
3.4	-0.018333333	0.004
3.4	-0.016666667	0.004
3.4	-0.016666667	0.004
3.4	-0.016666667	0.004
3.4	-0.015	0.004
3.4	-0.015	0.004
3.4	-0.013333333	0.004
3.4	-0.013333333	0.004
3.4	-0.011666667	0.003
3.4	-0.011666667	0.003
3.4	-0.011666667	0.003
3.4	-0.011666667	0.003
3.4	-0.01	0.003
3.4	-0.01	0.003
3.4	-0.01	0.003
3.4	-0.008333333	0.003
3.4	-0.008333333	0.003
3.4	-0.008333333	0.003
3.3	-0.006666667	0.003
3.3	-0.006666667	0.003
3.3	-0.006666667	0.003
3.3	-0.005	0.003
3.3	-0.005	0.003
3.3	-0.005	0.003
3.3	-0.005	0.003
3.3	-0.005	0.003
3.3	-0.005	0.003
3.3	-0.005	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.6	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.006666667	0
3.6	-0.006666667	0
3.7	-0.005	0
3.9	0	0
4	0.005	0.001
4.2	0.015	0.002
4.3	0.026666667	0.003
4.4	0.04	0.005
4.5	0.19	0.007
4.6	0.206666667	0.009
4.8	0.221666667	0.011
4.9	0.238333333	0.013
5.1	0.256666667	0.016
5.3	0.278333333	0.019
5.4	0.295	0.022
5.6	0.308333333	0.025
5.8	0.318333333	0.028
5.9	0.328333333	0.031
6.1	0.336666667	0.035
6.2	0.343333333	0.038
6.4	0.353333333	0.042
6.6	0.365	0.045
6.8	0.376666667	0.049
7	0.39	0.053
7.2	0.4	0.057
7.4	0.406666667	0.061
7.6	0.42	0.065
7.8	0.431666667	0.07
8	0.445	0.074
8.2	0.458333333	0.079
8.4	0.47	0.083
8.6	0.483333333	0.088
8.9	0.495	0.093
9.1	0.506666667	0.098
9.3	0.516666667	0.103
9.5	0.523333333	0.109
9.7	0.53	0.114
9.9	0.535	0.119
10.1	0.538333333	0.125
10.3	0.546666667	0.13
10.5	0.553333333	0.136
10.7	0.558333333	0.141
10.9	0.563333333	0.147
11.1	0.565	0.153
11.3	0.571666667	0.158
11.5	0.576666667	0.164
11.7	0.581666667	0.17
11.9	0.59	0.176
12.1	0.593333333	0.182
12.3	0.598333333	0.188
12.5	0.603333333	0.194
12.7	0.606666667	0.2
12.9	0.616666667	0.206
13.1	0.62	0.212
13.3	0.626666667	0.219
13.5	0.631666667	0.225
13.8	0.633333333	0.231
14	0.641666667	0.238
14.2	0.648333333	0.244
14.4	0.653333333	0.251
14.6	0.66	0.257
14.8	0.665	0.264
15.1	0.666666667	0.271
15.3	0.67	0.277
15.4	0.645	0.283
12.9	0.611666667	0.288
10.7	0.565	0.293
10.2	0.486666667	0.295
10.3	0.396666667	0.297
10.6	0.301666667	0.297
13.2	-0.038333333	0.297
13.6	-0.053333333	0.296
13.6	-0.05	0.296
13.4	-0.043333333	0.296
13.2	-0.035	0.296
13	-0.026666667	0.297
12.8	-0.021666667	0.297
12.7	-0.02	0.297
12.6	-0.025	0.297
12.6	-0.03	0.296
12.7	-0.028333333	0.296
12.6	-0.026666667	0.296
12.6	-0.023333333	0.296
12.5	-0.02	0.296
12.4	-0.018333333	0.296
12.4	-0.016666667	0.296
12.4	-0.016666667	0.296
12.4	-0.016666667	0.296
12.4	-0.015	0.296
12.4	-0.013333333	0.296
12.4	-0.013333333	0.296
12.4	-0.011666667	0.296
12.4	-0.011666667	0.296
12.4	-0.01	0.296
12.3	-0.01	0.295
12.3	-0.01	0.295
12.3	-0.008333333	0.295
12.3	-0.008333333	0.295
12.3	-0.008333333	0.295
12.2	-0.008333333	0.295
12.2	-0.008333333	0.295
12.2	-0.006666667	0.295
12.2	-0.006666667	0.295
12.2	-0.006666667	0.295
12.2	-0.006666667	0.295
12.2	-0.006666667	0.295
12.2	-0.006666667	0.295
12.1	-0.006666667	0.295
12.1	-0.006666667	0.295
12.1	-0.006666667	0.295
12.1	-0.005	0.294
12.1	-0.005	0.294
12.1	-0.005	0.294
12	-0.005	0.294
12	-0.005	0.294
12	-0.005	0.294
12	-0.005	0.294
12	-0.005	0.294
12	-0.005	0.294
12	-0.005	0.294
12	-0.078333333	0.293
11.9	-0.171666667	0.291
9.7	-0.236666667	0.288
8.2	-0.306666667	0.285
7.1	-0.385	0.281
6.7	-0.453333333	0.276
6.6	-0.51	0.27
6.5	-0.55	0.264
6.4	-0.573333333	0.257
6.2	-0.583333333	0.251
5.9	-0.576666667	0.245
5.5	-0.568333333	0.238
5.1	-0.561666667	0.232
4.9	-0.563333333	0.226
4.8	-0.566666667	0.219
4.8	-0.566666667	0.213
4.9	-0.565	0.207
4.8	-0.556666667	0.201
4.7	-0.541666667	0.195
4.7	-0.531666667	0.189
4.6	-0.52	0.183
4.6	-0.513333333	0.177
4.6	-0.501666667	0.172
4.5	-0.491666667	0.166
4.5	-0.481666667	0.161
4.4	-0.471666667	0.156
4.4	-0.463333333	0.15
4.4	-0.453333333	0.145
4.3	-0.446666667	0.14
4.3	-0.436666667	0.135
4.3	-0.423333333	0.131
4.3	-0.411666667	0.126
4.3	-0.396666667	0.122
4.2	-0.381666667	0.118
4.2	-0.368333333	0.113
4.1	-0.356666667	0.109
4.1	-0.346666667	0.106
4.1	-0.338333333	0.102
4.1	-0.33	0.098
4.1	-0.318333333	0.095
4	-0.31	0.091
4	-0.301666667	0.088
4	-0.291666667	0.085
3.9	-0.278333333	0.081
3.8	-0.27	0.078
3.7	-0.261666667	0.076
3.6	-0.258333333	0.073
3.6	-0.253333333	0.07
3.6	-0.251666667	0.067
3.6	-0.248333333	0.064
3.6	-0.241666667	0.062
3.6	-0.233333333	0.059
3.5	-0.228333333	0.056
3.5	-0.221666667	0.054
3.5	-0.215	0.052
3.4	-0.211666667	0.049
3.4	-0.208333333	0.047
3.5	-0.201666667	0.045
3.5	-0.196666667	0.042
3.4	-0.19	0.04
