3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.003333333	0
3.5	-0.003333333	0
3.7	-0.001666667	0
3.8	0	0.001
4	0.006666667	0.002
4.1	0.015	0.003
4.2	0.026666667	0.005
4.3	0.166666667	0.007
4.4	0.185	0.009
4.5	0.208333333	0.011
4.7	0.225	0.013
4.9	0.24	0.016
5.1	0.26	0.019
5.2	0.273333333	0.022
5.4	0.29	0.025
5.5	0.303333333	0.028
5.7	0.315	0.031
5.9	0.325	0.034
6	0.331666667	0.038
6.2	0.341666667	0.041
6.4	0.35	0.045
6.5	0.356666667	0.048
6.7	0.366666667	0.052
6.9	0.376666667	0.056
7.1	0.388333333	0.06
7.3	0.4	0.064
7.5	0.406666667	0.068
7.8	0.418333333	0.073
8	0.431666667	0.077
8.2	0.446666667	0.082
8.4	0.458333333	0.087
8.6	0.471666667	0.091
8.9	0.478333333	0.096
9.1	0.485	0.101
9.3	0.496666667	0.106
9.5	0.503333333	0.111
9.7	0.51	0.116
9.9	0.513333333	0.122
10.1	0.518333333	0.127
10.3	0.521666667	0.132
10.5	0.526666667	0.137
10.7	0.531666667	0.143
10.9	0.536666667	0.148
11.1	0.543333333	0.154
11.3	0.546666667	0.159
11.5	0.548333333	0.165
11.7	0.556666667	0.17
11.9	0.56	0.176
12.1	0.568333333	0.182
12.3	0.575	0.188
12.5	0.578333333	0.194
12.7	0.583333333	0.199
12.9	0.586666667	0.205
13.1	0.593333333	0.211
13.3	0.6	0.217
13.5	0.605	0.224
13.7	0.611666667	0.23
13.9	0.615	0.236
14.1	0.618333333	0.242
14.3	0.623333333	0.248
14.5	0.63	0.255
14.7	0.638333333	0.261
15	0.641666667	0.268
15.2	0.648333333	0.274
15.4	0.65	0.281
15.4	0.651666667	0.286
12.7	0.626666667	0.291
10.7	0.595	0.296
10.4	0.548333333	0.298
10.6	0.471666667	0.299
10.9	0.381666667	0.3
13.6	0.286666667	0.299
13.9	-0.046666667	0.298
13.9	-0.051666667	0.298
13.7	-0.046666667	0.299
13.5	-0.04	0.299
13.2	-0.031666667	0.3
13	-0.023333333	0.3
12.9	-0.02	0.3
12.9	-0.018333333	0.299
12.9	-0.025	0.299
12.9	-0.028333333	0.299
12.9	-0.026666667	0.299
12.8	-0.025	0.299
12.7	-0.021666667	0.299
12.6	-0.018333333	0.299
12.6	-0.016666667	0.299
12.6	-0.015	0.299
12.6	-0.015	0.299
12.6	-0.016666667	0.298
12.6	-0.015	0.298
12.6	-0.015	0.298
12.5	-0.013333333	0.298
12.5	-0.011666667	0.298
12.5	-0.011666667	0.298
12.4	-0.01	0.298
12.4	-0.01	0.298
12.4	-0.01	0.298
12.4	-0.01	0.298
12.4	-0.01	0.298
12.4	-0.008333333	0.298
12.3	-0.008333333	0.298
12.3	-0.008333333	0.298
12.3	-0.006666667	0.298
12.2	-0.006666667	0.298
12.2	-0.006666667	0.298
12.2	-0.006666667	0.298
12.2	-0.006666667	0.297
12.2	-0.006666667	0.297
12.2	-0.006666667	0.297
12.2	-0.006666667	0.297
12.2	-0.006666667	0.297
12.2	-0.006666667	0.297
12.2	-0.006666667	0.297
12.2	-0.006666667	0.297
12.2	-0.006666667	0.297
12.2	-0.006666667	0.297
12.2	-0.006666667	0.297
12.2	-0.008333333	0.297
12.2	-0.006666667	0.296
12.1	-0.086666667	0.293
9.9	-0.183333333	0.291
8.2	-0.251666667	0.287
7.1	-0.32	0.283
6.7	-0.398333333	0.277
6.6	-0.468333333	0.272
6.5	-0.525	0.265
6.4	-0.566666667	0.259
6.3	-0.585	0.252
6.1	-0.595	0.246
5.8	-0.591666667	0.239
5.4	-0.581666667	0.233
5.1	-0.575	0.226
4.9	-0.571666667	0.22
4.9	-0.571666667	0.214
4.9	-0.571666667	0.207
4.9	-0.571666667	0.201
4.9	-0.565	0.195
4.9	-0.553333333	0.189
4.9	-0.54	0.183
4.8	-0.526666667	0.177
4.8	-0.515	0.172
4.8	-0.506666667	0.166
4.7	-0.496666667	0.161
4.7	-0.485	0.155
4.6	-0.476666667	0.15
4.6	-0.466666667	0.145
4.5	-0.456666667	0.14
4.5	-0.446666667	0.135
4.5	-0.438333333	0.13
4.4	-0.428333333	0.126
4.4	-0.42	0.121
4.4	-0.41	0.117
4.3	-0.398333333	0.113
4.3	-0.385	0.108
4.3	-0.373333333	0.104
4.3	-0.36	0.1
4.2	-0.35	0.097
4.2	-0.34	0.093
4.2	-0.33	0.089
4.1	-0.32	0.086
4.1	-0.31	0.083
4.1	-0.298333333	0.079
4.1	-0.291666667	0.076
4	-0.283333333	0.073
4	-0.275	0.07
4	-0.266666667	0.067
3.9	-0.258333333	0.065
3.9	-0.248333333	0.062
3.8	-0.238333333	0.059
3.8	-0.228333333	0.057
3.7	-0.225	0.054
3.7	-0.218333333	0.052
3.6	-0.215	0.05
3.6	-0.211666667	0.047
3.6	-0.21	0.045
3.6	-0.203333333	0.043
3.6	-0.195	0.041
3.5	-0.188333333	0.039
3.5	-0.18	0.037
3.5	-0.17	0.035
3.5	-0.163333333	0.033
3.4	-0.155	0.032
3.4	-0.15	0.03
3.4	-0.143333333	0.028
3.4	-0.141666667	0.027
3.3	-0.135	0.025
3.3	-0.131666667	0.024
3.3	-0.123333333	0.023
3.3	-0.118333333	0.022
3.3	-0.113333333	0.02
3.3	-0.105	0.019
3.3	-0.101666667	0.018
3.2	-0.095	0.017
3.2	-0.091666667	0.016
3.2	-0.086666667	0.015
3.2	-0.081666667	0.014
3.2	-0.076666667	0.014
3.2	-0.07	0.013
3.2	-0.065	0.012
3.2	-0.06	0.012
3.2	-0.056666667	0.011
3.2	-0.051666667	0.01
3.2	-0.046666667	0.01
3.2	-0.041666667	0.009
3.2	-0.038333333	0.009
3.2	-0.035	0.009
3.2	-0.031666667	0.008
3.2	-0.028333333	0.008
3.3	-0.026666667	0.008
3.3	-0.025	0.008
3.3	-0.025	0.007
3.3	-0.023333333	0.007
3.3	-0.023333333	0.007
3.3	-0.021666667	0.007
3.3	-0.021666667	0.007
3.3	-0.02	0.007
3.3	-0.02	0.007
3.3	-0.018333333	0.006
3.3	-0.018333333	0.006
3.4	-0.016666667	0.006
3.4	-0.015	0.006
3.4	-0.015	0.006
3.4	-0.015	0.006
3.4	-0.013333333	0.006
3.4	-0.013333333	0.006
3.4	-0.011666667	0.006
3.4	-0.011666667	0.006
3.4	-0.01	0.006
3.4	-0.01	0.006
3.4	-0.01	0.006
3.4	-0.01	0.006
3.4	-0.008333333	0.005
3.4	-0.008333333	0.005
3.4	-0.008333333	0.005
3.4	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.6	-0.005	0.005
3.6	-0.005	0.005
3.6	-0.005	0.005
3.6	-0.005	0.005
3.6	-0.005	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.5	-0.003333333	0.004
3.6	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.4	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.003
3.5	-0.005	0.003
3.5	-0.005	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.6	-0.003333333	0
3.7	-0.011666667	0
4.1	-0.01	0
4.4	-0.006666667	0
4.7	-0.001666667	0.001
4.7	0.003333333	0.002
4.7	0.013333333	0.003
4.7	0.025	0.005
4.8	0.171666667	0.007
5.1	0.193333333	0.009
5.3	0.21	0.011
5.6	0.226666667	0.014
5.7	0.24	0.016
5.9	0.258333333	0.019
6	0.271666667	0.022
6.1	0.288333333	0.025
6.3	0.301666667	0.028
6.4	0.313333333	0.031
6.6	0.323333333	0.035
6.8	0.331666667	0.038
7	0.34	0.042
7.2	0.345	0.045
7.4	0.355	0.049
7.6	0.366666667	0.053
7.8	0.378333333	0.057
8	0.39	0.061
8.3	0.401666667	0.065
8.5	0.41	0.069
8.8	0.423333333	0.073
9	0.436666667	0.078
9.3	0.451666667	0.082
9.5	0.461666667	0.087
9.7	0.471666667	0.092
9.9	0.48	0.097
10.1	0.488333333	0.102
10.2	0.498333333	0.107
10.4	0.505	0.112
10.6	0.51	0.117
10.8	0.515	0.122
11	0.515	0.128
11.3	0.521666667	0.133
11.4	0.525	0.138
11.6	0.531666667	0.144
11.8	0.535	0.149
12	0.541666667	0.154
12.2	0.541666667	0.16
12.5	0.543333333	0.165
12.6	0.548333333	0.171
12.8	0.556666667	0.177
13	0.563333333	0.182
13.2	0.566666667	0.188
13.4	0.575	0.194
13.7	0.576666667	0.2
13.9	0.581666667	0.206
14.1	0.59	0.212
14.3	0.596666667	0.218
14.5	0.605	0.224
14.7	0.606666667	0.23
14.9	0.616666667	0.236
15.2	0.616666667	0.242
15.3	0.623333333	0.249
15.6	0.63	0.255
15.8	0.636666667	0.261
16	0.641666667	0.268
16.2	0.646666667	0.274
16.5	0.651666667	0.281
16.3	0.651666667	0.286
12.8	0.626666667	0.292
10.8	0.595	0.296
10.5	0.546666667	0.298
10.6	0.468333333	0.299
11	0.378333333	0.299
13.7	0.283333333	0.299
14	-0.046666667	0.298
13.9	-0.051666667	0.298
13.8	-0.048333333	0.298
13.5	-0.04	0.299
13.3	-0.031666667	0.299
13.1	-0.025	0.3
13	-0.02	0.299
13	-0.02	0.299
13	-0.026666667	0.299
13	-0.028333333	0.299
12.9	-0.026666667	0.299
12.9	-0.025	0.299
12.8	-0.021666667	0.299
12.7	-0.018333333	0.299
12.6	-0.016666667	0.299
12.6	-0.015	0.299
12.6	-0.015	0.299
12.7	-0.015	0.298
12.7	-0.015	0.298
12.6	-0.015	0.298
12.6	-0.013333333	0.298
12.6	-0.011666667	0.298
12.5	-0.01	0.298
12.5	-0.01	0.298
12.5	-0.01	0.298
12.5	-0.01	0.298
12.5	-0.008333333	0.298
12.5	-0.008333333	0.298
12.5	-0.008333333	0.298
12.4	-0.008333333	0.298
12.4	-0.008333333	0.298
12.4	-0.006666667	0.297
12.4	-0.006666667	0.297
12.4	-0.006666667	0.297
12.4	-0.006666667	0.297
12.4	-0.006666667	0.297
12.3	-0.006666667	0.297
12.3	-0.006666667	0.297
12.3	-0.006666667	0.297
12.3	-0.006666667	0.297
12.2	-0.006666667	0.297
12.2	-0.005	0.297
12.2	-0.006666667	0.297
12.3	-0.008333333	0.297
12.2	-0.008333333	0.296
12.2	-0.006666667	0.296
12.2	-0.006666667	0.296
12.2	-0.006666667	0.295
12.1	-0.083333333	0.293
9.9	-0.181666667	0.291
8.3	-0.25	0.287
7.3	-0.32	0.283
6.8	-0.4	0.277
6.7	-0.466666667	0.272
6.6	-0.525	0.265
6.5	-0.563333333	0.259
6.4	-0.581666667	0.252
6	-0.59	0.246
5.6	-0.586666667	0.239
5.2	-0.578333333	0.233
5	-0.573333333	0.226
5	-0.573333333	0.22
5	-0.578333333	0.214
5	-0.581666667	0.207
5	-0.576666667	0.201
5	-0.568333333	0.195
5	-0.556666667	0.189
5	-0.545	0.183
4.9	-0.531666667	0.177
4.9	-0.52	0.171
4.8	-0.508333333	0.166
4.8	-0.498333333	0.16
4.7	-0.486666667	0.155
4.7	-0.478333333	0.15
4.7	-0.468333333	0.145
4.6	-0.458333333	0.14
4.6	-0.448333333	0.135
4.5	-0.44	0.13
4.5	-0.43	0.125
4.5	-0.42	0.121
4.5	-0.405	0.116
4.4	-0.395	0.112
4.4	-0.381666667	0.108
4.4	-0.37	0.104
4.3	-0.358333333	0.1
4.3	-0.348333333	0.096
4.3	-0.34	0.093
4.2	-0.33	0.089
4.2	-0.318333333	0.086
4.2	-0.31	0.082
4.2	-0.3	0.079
4.1	-0.291666667	0.076
4.1	-0.283333333	0.073
4.1	-0.273333333	0.07
4	-0.265	0.067
4	-0.255	0.064
3.9	-0.246666667	0.062
3.9	-0.241666667	0.059
3.8	-0.236666667	0.056
3.8	-0.235	0.054
3.8	-0.228333333	0.051
3.7	-0.221666667	0.049
3.7	-0.215	0.047
3.7	-0.208333333	0.044
3.6	-0.2	0.042
3.6	-0.195	0.04
3.6	-0.19	0.038
3.6	-0.183333333	0.036
3.5	-0.178333333	0.034
3.5	-0.171666667	0.032
3.5	-0.168333333	0.03
3.5	-0.161666667	0.029
3.4	-0.155	0.027
3.4	-0.148333333	0.025
3.4	-0.141666667	0.024
3.4	-0.135	0.022
3.4	-0.126666667	0.021
3.4	-0.121666667	0.02
3.3	-0.115	0.019
3.3	-0.108333333	0.017
3.3	-0.101666667	0.016
3.3	-0.096666667	0.015
3.3	-0.09	0.014
3.3	-0.083333333	0.014
3.3	-0.078333333	0.013
3.3	-0.075	0.012
3.3	-0.07	0.011
3.3	-0.066666667	0.01
3.2	-0.061666667	0.01
3.2	-0.056666667	0.009
3.2	-0.053333333	0.009
3.2	-0.048333333	0.008
3.2	-0.045	0.008
3.3	-0.041666667	0.007
3.3	-0.036666667	0.007
3.3	-0.033333333	0.007
3.3	-0.033333333	0.006
3.3	-0.033333333	0.006
3.3	-0.031666667	0.006
3.3	-0.03	0.006
3.3	-0.03	0.005
3.3	-0.028333333	0.005
3.3	-0.026666667	0.005
3.3	-0.025	0.005
3.3	-0.025	0.005
3.4	-0.023333333	0.005
3.4	-0.021666667	0.005
3.4	-0.02	0.004
3.4	-0.02	0.004
3.4	-0.018333333	0.004
3.4	-0.016666667	0.004
3.4	-0.016666667	0.004
3.4	-0.015	0.004
3.4	-0.015	0.004
3.4	-0.013333333	0.004
3.4	-0.013333333	0.004
3.4	-0.011666667	0.004
3.4	-0.011666667	0.004
3.4	-0.011666667	0.004
3.5	-0.01	0.004
3.5	-0.01	0.003
3.5	-0.01	0.003
3.5	-0.008333333	0.003
3.5	-0.008333333	0.003
3.5	-0.008333333	0.003
3.5	-0.008333333	0.003
3.5	-0.006666667	0.003
3.5	-0.006666667	0.003
3.5	-0.006666667	0.003
3.5	-0.006666667	0.003
3.5	-0.006666667	0.003
3.5	-0.006666667	0.003
3.5	-0.005	0.003
3.5	-0.005	0.003
3.5	-0.005	0.003
3.5	-0.005	0.003
3.5	-0.005	0.003
3.6	-0.005	0.003
3.6	-0.005	0.003
3.6	-0.005	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.003333333	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.4	-0.005	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.005	0
3.5	-0.005	0
3.5	-0.005	0
3.5	-0.005	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.005	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.7	-0.003333333	0
3.7	-0.003333333	0
3.7	-0.003333333	0
3.7	-0.003333333	0
3.7	-0.003333333	0
3.7	-0.003333333	0
3.7	-0.003333333	0
3.7	-0.005	0
3.7	-0.005	0
3.7	-0.005	0
3.7	-0.003333333	0
3.6	-0.005	0
3.6	-0.005	0
3.6	-0.006666667	0
3.6	-0.008333333	0
3.6	-0.01	0
3.6	-0.01	0
3.6	-0.011666667	0
3.6	-0.013333333	0
3.6	-0.013333333	0
3.6	-0.015	0
3.5	-0.015	0
3.5	-0.013333333	0
3.5	-0.013333333	0
3.5	-0.013333333	0
3.5	-0.013333333	0
3.5	-0.013333333	0
3.5	-0.013333333	0
3.6	-0.011666667	0
3.8	-0.018333333	0
4.1	-0.016666667	0
4.5	-0.013333333	0
4.6	-0.006666667	0.001
4.6	0	0.002
4.6	0.011666667	0.004
4.7	0.025	0.006
4.8	0.173333333	0.007
5	0.193333333	0.01
5.3	0.213333333	0.012
5.5	0.228333333	0.014
5.7	0.246666667	0.017
5.9	0.261666667	0.02
6	0.278333333	0.023
6.2	0.293333333	0.026
6.3	0.303333333	0.029
6.4	0.315	0.032
6.6	0.325	0.036
6.8	0.335	0.039
7	0.345	0.042
7.2	0.35	0.046
7.4	0.363333333	0.05
7.6	0.371666667	0.054
7.8	0.385	0.058
8	0.396666667	0.062
8.3	0.406666667	0.066
8.5	0.416666667	0.07
8.8	0.425	0.075
9	0.44	0.079
9.2	0.455	0.084
9.5	0.466666667	0.089
9.7	0.476666667	0.093
9.9	0.483333333	0.098
10.1	0.495	0.103
10.2	0.501666667	0.109
10.4	0.511666667	0.114
10.6	0.515	0.119
10.8	0.521666667	0.124
11.1	0.523333333	0.129
11.3	0.526666667	0.135
11.5	0.533333333	0.14
11.7	0.538333333	0.146
11.8	0.545	0.151
12	0.55	0.157
12.3	0.551666667	0.162
12.5	0.553333333	0.168
12.7	0.558333333	0.173
12.9	0.563333333	0.179
13	0.568333333	0.185
13.3	0.575	0.191
13.5	0.576666667	0.196
13.7	0.581666667	0.202
13.9	0.583333333	0.208
14.1	0.59	0.214
14.3	0.596666667	0.22
14.5	0.6	0.226
14.8	0.608333333	0.232
15	0.61	0.239
15.2	0.616666667	0.245
15.4	0.623333333	0.251
15.6	0.63	0.258
15.8	0.636666667	0.264
16	0.641666667	0.27
16.3	0.646666667	0.277
16.5	0.648333333	0.283
16.3	0.651666667	0.289
12.8	0.625	0.294
10.8	0.593333333	0.298
10.5	0.545	0.301
10.6	0.48	0.302
11	0.386666667	0.302
13.6	-0.001666667	0.302
13.9	-0.056666667	0.301
13.9	-0.06	0.301
13.8	-0.055	0.301
13.5	-0.048333333	0.301
13.3	-0.038333333	0.302
13.1	-0.03	0.302
13	-0.026666667	0.302
12.9	-0.025	0.302
13	-0.025	0.301
13	-0.028333333	0.301
12.9	-0.026666667	0.301
12.9	-0.025	0.301
12.8	-0.021666667	0.301
12.7	-0.018333333	0.301
12.6	-0.016666667	0.301
12.6	-0.015	0.301
12.6	-0.015	0.301
12.7	-0.015	0.301
12.7	-0.015	0.301
12.6	-0.015	0.301
12.6	-0.013333333	0.301
12.6	-0.011666667	0.301
12.5	-0.01	0.301
12.5	-0.01	0.301
12.5	-0.01	0.3
12.5	-0.008333333	0.3
12.4	-0.008333333	0.3
12.4	-0.008333333	0.3
12.4	-0.008333333	0.3
12.4	-0.008333333	0.3
12.4	-0.008333333	0.3
12.4	-0.006666667	0.3
12.3	-0.006666667	0.3
12.4	-0.006666667	0.3
12.3	-0.006666667	0.3
12.3	-0.005	0.3
12.3	-0.006666667	0.3
12.3	-0.006666667	0.3
12.3	-0.006666667	0.299
12.3	-0.006666667	0.299
12.3	-0.005	0.299
12.3	-0.005	0.299
12.2	-0.005	0.299
12.2	-0.005	0.299
12.2	-0.005	0.299
12.2	-0.005	0.299
12.2	-0.006666667	0.299
12.2	-0.006666667	0.298
12.1	-0.08	0.296
9.9	-0.178333333	0.293
8.3	-0.246666667	0.29
7.2	-0.318333333	0.285
6.8	-0.398333333	0.28
6.7	-0.463333333	0.274
6.6	-0.523333333	0.268
6.5	-0.561666667	0.262
6.3	-0.581666667	0.255
6.1	-0.585	0.249
5.7	-0.585	0.242
5.3	-0.576666667	0.236
5	-0.573333333	0.229
4.9	-0.571666667	0.223
5	-0.573333333	0.217
5	-0.576666667	0.21
5	-0.575	0.204
5	-0.566666667	0.198
5	-0.553333333	0.192
5	-0.54	0.186
4.9	-0.526666667	0.18
4.9	-0.515	0.175
4.8	-0.506666667	0.169
4.8	-0.498333333	0.164
4.8	-0.49	0.158
4.7	-0.478333333	0.153
4.7	-0.465	0.148
4.6	-0.455	0.143
4.6	-0.445	0.138
4.6	-0.436666667	0.133
4.5	-0.428333333	0.129
4.5	-0.42	0.124
4.5	-0.411666667	0.12
4.4	-0.401666667	0.115
4.4	-0.388333333	0.111
4.4	-0.376666667	0.107
4.3	-0.363333333	0.103
4.3	-0.351666667	0.099
4.3	-0.34	0.096
4.2	-0.331666667	0.092
4.2	-0.321666667	0.089
4.2	-0.313333333	0.085
4.1	-0.305	0.082
4.1	-0.295	0.079
4.1	-0.286666667	0.076
4.1	-0.276666667	0.073
4	-0.268333333	0.07
4	-0.261666667	0.067
4	-0.253333333	0.064
4	-0.243333333	0.062
3.9	-0.236666667	0.059
3.9	-0.226666667	0.057
3.8	-0.22	0.054
3.8	-0.215	0.052
3.8	-0.208333333	0.05
3.7	-0.203333333	0.047
3.7	-0.196666667	0.045
3.7	-0.191666667	0.043
3.6	-0.186666667	0.041
3.6	-0.178333333	0.039
3.6	-0.171666667	0.037
3.6	-0.166666667	0.036
3.5	-0.16	0.034
3.5	-0.156666667	0.032
3.5	-0.15	0.031
3.5	-0.145	0.029
3.4	-0.141666667	0.028
3.4	-0.136666667	0.026
3.4	-0.133333333	0.025
3.4	-0.128333333	0.023
3.4	-0.123333333	0.022
3.3	-0.116666667	0.021
3.3	-0.11	0.02
3.3	-0.103333333	0.018
3.3	-0.098333333	0.017
3.3	-0.091666667	0.016
3.3	-0.086666667	0.016
3.3	-0.081666667	0.015
3.3	-0.076666667	0.014
3.2	-0.07	0.013
3.2	-0.065	0.012
3.2	-0.058333333	0.012
3.2	-0.055	0.011
3.2	-0.05	0.011
3.2	-0.046666667	0.01
3.2	-0.043333333	0.01
3.3	-0.043333333	0.009
3.3	-0.041666667	0.009
3.3	-0.04	0.009
3.3	-0.038333333	0.009
3.3	-0.036666667	0.008
3.2	-0.035	0.008
3.2	-0.033333333	0.008
3.2	-0.031666667	0.008
3.3	-0.03	0.008
3.3	-0.026666667	0.008
3.3	-0.026666667	0.008
3.3	-0.025	0.008
3.3	-0.023333333	0.007
3.3	-0.021666667	0.007
3.3	-0.02	0.007
3.3	-0.018333333	0.007
3.4	-0.016666667	0.007
3.4	-0.016666667	0.007
3.4	-0.015	0.007
3.4	-0.015	0.007
3.4	-0.013333333	0.007
3.4	-0.011666667	0.007
3.4	-0.011666667	0.007
3.4	-0.011666667	0.007
3.4	-0.01	0.007
3.4	-0.01	0.007
3.4	-0.008333333	0.007
3.4	-0.008333333	0.007
3.4	-0.008333333	0.007
3.4	-0.006666667	0.006
3.5	-0.006666667	0.006
3.5	-0.006666667	0.006
3.5	-0.006666667	0.006
3.5	-0.006666667	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
